2024-4-14,19.14.34,42.349054,-71.105130,1.30,1.40,1.40,1.40,33.28,18.88,54.00,1.00,383,16.44,35.56,590,-0.436,-0.976,-1.374
2024-4-14,19.14.34,42.349054,-71.105130,1.30,1.40,1.40,1.40,33.28,18.88,54.00,1.00,383,16.44,35.56,589,-0.421,-0.766,-1.183
2024-4-14,19.14.34,42.349054,-71.105130,1.30,1.40,1.40,1.40,33.28,18.88,54.00,1.00,383,16.44,35.56,589,-0.358,-0.636,-1.093
2024-4-14,19.14.34,42.349054,-71.105130,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,589,-0.372,-0.438,-1.098
2024-4-14,19.14.34,42.349054,-71.105130,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,589,-0.375,-0.516,-1.049
2024-4-14,19.14.34,42.349054,-71.105130,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,587,-0.416,-0.600,-1.000
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,587,-0.433,-0.729,-1.044
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,585,-0.438,-0.741,-1.120
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,587,-0.409,-0.724,-1.115
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,582,-0.368,-0.670,-1.098
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,579,-0.350,-0.687,-1.083
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,588,-0.368,-0.609,-1.100
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,589,-0.343,-0.585,-1.095
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,585,-0.377,-0.626,-1.093
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,583,-0.350,-0.695,-1.093
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,582,-0.363,-0.639,-1.095
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,54.00,1.00,383,16.44,35.56,585,-0.355,-0.614,-1.110
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,585,-0.372,-0.663,-1.093
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,587,-0.421,-0.668,-1.088
2024-4-14,19.14.35,42.349055,-71.105127,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,589,-0.426,-0.665,-1.093
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,587,-0.424,-0.665,-1.078
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,587,-0.394,-0.697,-1.090
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,588,-0.358,-0.665,-1.090
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,584,-0.346,-0.656,-1.093
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,581,-0.377,-0.648,-1.100
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,585,-0.387,-0.680,-1.093
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,591,-0.421,-0.663,-1.090
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,585,-0.375,-0.668,-1.085
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,590,-0.306,-0.621,-1.095
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,583,-0.336,-0.612,-1.132
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,584,-0.350,-0.685,-1.105
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,55.00,1.00,383,16.44,35.56,581,-0.394,-0.648,-1.085
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,586,-0.397,-0.631,-1.100
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,582,-0.414,-0.626,-1.085
2024-4-14,19.14.36,42.349057,-71.105125,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,585,-0.389,-0.678,-1.090
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,566,-0.392,-0.697,-1.085
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,576,-0.402,-0.668,-1.093
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,589,-0.399,-0.665,-1.110
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,578,-0.385,-0.612,-1.107
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,586,-0.350,-0.636,-1.095
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,562,-0.365,-0.636,-1.093
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,568,-0.389,-0.636,-1.093
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,574,-0.389,-0.651,-1.095
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,582,-0.387,-0.695,-1.081
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,581,-0.399,-0.748,-1.078
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,585,-0.404,-0.812,-1.076
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,571,-0.392,-0.700,-1.078
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,577,-0.372,-0.636,-1.093
2024-4-14,19.14.37,42.349060,-71.105124,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,582,-0.394,-0.685,-1.081
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,567,-0.385,-0.690,-1.076
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,383,16.44,35.56,585,-0.392,-0.648,-1.093
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,580,-0.397,-0.670,-1.088
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,579,-0.419,-0.724,-1.078
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,581,-0.389,-0.680,-1.078
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,586,-0.372,-0.707,-1.090
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,579,-0.431,-0.680,-1.093
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,581,-0.458,-0.736,-1.093
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,582,-0.375,-0.695,-1.088
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,581,-0.402,-0.670,-1.081
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.40,1.40,1.40,33.29,18.87,56.00,1.00,381,16.43,35.63,581,-0.385,-0.675,-1.039
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,577,-0.355,-0.663,-1.066
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,579,-0.382,-0.697,-1.078
2024-4-14,19.14.38,42.349061,-71.105121,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,586,-0.397,-0.663,-1.085
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,587,-0.397,-0.658,-1.090
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,579,-0.421,-0.729,-1.061
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,576,-0.424,-0.763,-1.059
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,583,-0.429,-0.709,-1.081
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,577,-0.429,-0.700,-1.093
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,577,-0.375,-0.680,-1.068
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,579,-0.358,-0.624,-1.093
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,582,-0.446,-0.685,-1.093
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,576,-0.473,-0.819,-1.083
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,583,-0.433,-0.890,-1.081
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,578,-0.382,-0.697,-1.076
2024-4-14,19.14.39,42.349060,-71.105119,1.30,1.30,1.40,1.40,33.29,18.87,57.00,1.00,381,16.43,35.63,576,-0.377,-0.568,-1.085
2024-4-14,19.14.39,42.349060,-71.105119,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,577,-0.353,-0.573,-1.095
2024-4-14,19.14.39,42.349060,-71.105119,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,577,-0.382,-0.658,-1.078
2024-4-14,19.14.39,42.349060,-71.105119,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.409,-0.714,-1.095
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,581,-0.429,-0.756,-1.093
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,579,-0.429,-0.690,-1.095
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,579,-0.394,-0.665,-1.098
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,579,-0.363,-0.656,-1.088
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,578,-0.385,-0.612,-1.093
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,579,-0.350,-0.656,-1.137
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,577,-0.350,-0.529,-1.083
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,575,-0.429,-0.631,-1.054
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,578,-0.426,-0.612,-1.066
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,579,-0.358,-0.538,-1.054
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.358,-0.641,-1.095
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,577,-0.299,-0.626,-1.120
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,575,-0.289,-0.646,-1.117
2024-4-14,19.14.40,42.349060,-71.105117,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.416,-0.602,-1.081
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,579,-0.443,-0.507,-1.085
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,580,-0.399,-0.729,-1.061
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,577,-0.328,-0.661,-1.056
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,578,-0.346,-0.563,-1.095
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,580,-0.355,-0.663,-1.151
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,581,-0.385,-0.819,-1.061
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.451,-0.871,-1.081
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.421,-0.858,-1.059
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,577,-0.377,-0.783,-1.056
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.382,-0.665,-1.059
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,576,-0.319,-0.560,-1.063
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,58.00,1.00,381,16.43,35.63,560,-0.272,-0.460,-1.061
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,576,-0.272,-0.387,-1.081
2024-4-14,19.14.41,42.349060,-71.105115,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,564,-0.280,-0.280,-1.132
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,564,-0.326,-0.182,-1.173
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,563,-0.341,-0.140,-1.181
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,566,-0.275,-0.309,-1.154
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,576,-0.250,-0.429,-1.095
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,563,-0.277,-0.416,-1.100
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,560,-0.272,-0.319,-1.037
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,575,-0.333,-0.387,-1.105
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,577,-0.394,-0.451,-1.132
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,563,-0.414,-0.316,-1.093
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,574,-0.324,-0.495,-1.139
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,576,-0.348,-0.162,-1.132
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,560,-0.304,-0.363,-1.139
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.43,35.63,557,-0.316,-0.219,-1.139
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,571,-0.287,-0.226,-1.125
2024-4-14,19.14.42,42.349061,-71.105113,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,575,-0.297,-0.211,-1.132
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,573,-0.338,-0.270,-1.107
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,574,-0.365,-0.255,-1.117
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,574,-0.311,-0.260,-1.129
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,576,-0.280,-0.348,-1.117
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,575,-0.333,-0.338,-1.132
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,572,-0.333,-0.272,-1.139
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,573,-0.236,-0.199,-1.127
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,574,-0.209,-0.160,-1.132
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,573,-0.260,-0.179,-1.132
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,571,-0.248,-0.177,-1.127
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.40,1.40,33.30,18.87,59.00,1.00,381,16.40,35.66,576,-0.245,-0.231,-1.132
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,575,-0.272,-0.272,-1.115
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,576,-0.326,-0.348,-1.100
2024-4-14,19.14.43,42.349062,-71.105111,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,574,-0.314,-0.350,-1.110
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,571,-0.294,-0.294,-1.125
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,575,-0.297,-0.272,-1.115
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,573,-0.306,-0.304,-1.125
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,571,-0.297,-0.353,-1.127
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,570,-0.304,-0.490,-1.122
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,572,-0.272,-0.473,-1.110
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,573,-0.263,-0.433,-1.132
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,576,-0.272,-0.455,-1.129
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,576,-0.284,-0.490,-1.134
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,574,-0.309,-0.394,-1.132
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,574,-0.272,-0.372,-1.132
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,575,-0.228,-0.316,-1.129
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,573,-0.255,-0.350,-1.127
2024-4-14,19.14.44,42.349063,-71.105110,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,570,-0.267,-0.380,-1.120
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,570,-0.280,-0.389,-1.129
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,575,-0.248,-0.451,-1.095
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,571,-0.187,-0.460,-1.093
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,565,-0.155,-0.460,-1.120
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,576,-0.158,-0.348,-1.076
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,573,-0.155,-0.568,-1.105
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,571,-0.421,-0.482,-1.183
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,573,-0.397,-0.538,-1.017
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,571,-0.194,-0.521,-1.256
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,573,-0.375,-0.619,-1.044
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,576,-0.302,-0.436,-1.164
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,60.00,1.00,381,16.40,35.66,574,-0.385,-0.389,-1.105
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,576,-0.192,-0.414,-1.095
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,571,-0.197,-0.287,-1.117
2024-4-14,19.14.45,42.349065,-71.105108,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,571,-0.226,-0.026,-1.205
2024-4-14,19.14.46,42.349065,-71.105106,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,571,-0.250,-0.289,-1.061
2024-4-14,19.14.46,42.349065,-71.105106,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,570,-0.429,-0.411,-1.132
2024-4-14,19.14.46,42.349065,-71.105106,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,571,-0.507,-0.377,-1.183
2024-4-14,19.14.46,42.349065,-71.105106,1.20,1.30,1.30,1.30,33.30,18.87,61.00,1.00,381,16.40,35.66,572,-0.089,-0.514,-1.100
