4/24/2024,13.30.44,42.34971,-71.10651,1.9,2,2.1,2.1,28.93,27.13,140,2,683,24.25,27.97,997,-0.531,-0.353,0.849
4/24/2024,13.31.1,42.349732,-71.106511,1.9,2,2,2,28.82,27.14,140,2,681,24.28,28.02,975,-0.495,-0.336,0.846
4/24/2024,13.31.2,42.349733,-71.106513,1.9,2,2,2.1,28.86,27.15,139,2,682,24.29,27.99,998,-0.509,-0.35,0.851
4/24/2024,13.31.19,42.349746,-71.106496,2.1,2.3,2.3,2.3,28.99,27.16,140,2,679,24.3,27.99,998,-0.519,-0.353,0.897
4/24/2024,13.31.28,42.349752,-71.106491,2,2.1,2.1,2.2,29,27.18,141,2,680,24.32,27.97,990,-0.541,-0.336,0.875
4/24/2024,13.31.29,42.349751,-71.106488,1.7,1.8,1.9,1.9,29,27.19,142,2,680,24.32,27.94,987,-0.502,-0.35,0.863
4/24/2024,13.31.38,42.349762,-71.106492,1.6,1.7,1.7,1.7,29.01,27.22,143,2,682,24.37,27.94,989,-0.499,-0.35,0.863
4/24/2024,13.31.55,42.349786,-71.106527,1.6,1.7,1.7,1.7,29,27.25,144,2,681,24.38,27.98,991,-0.514,-0.348,0.853
4/24/2024,13.32.4,42.349757,-71.106498,1.7,1.9,1.9,1.9,28.99,27.27,145,2,680,24.38,27.94,982,-0.512,-0.346,0.856
4/24/2024,13.32.13,42.349751,-71.106466,1.9,2,2,2,28.98,27.3,146,2,681,24.41,27.95,984,-0.524,-0.311,0.863
4/24/2024,13.32.14,42.349755,-71.106463,1.8,1.9,2,2,28.67,27.33,145,2,678,24.4,27.95,960,-0.49,-0.333,0.868
4/24/2024,13.32.23,42.349766,-71.106496,1.7,1.8,1.8,1.8,28.25,27.34,142,2,679,24.43,27.93,989,-0.495,-0.355,0.849
4/24/2024,13.32.32,42.349769,-71.106524,1.7,1.8,1.8,1.8,28.43,27.36,141,2,680,24.44,27.88,987,-0.507,-0.368,0.849
4/24/2024,13.32.41,42.349769,-71.106533,1.7,1.8,1.9,1.9,28.59,27.37,141,2,677,24.41,27.86,987,-0.507,-0.363,0.873
4/24/2024,13.32.50,42.34977,-71.106529,2,2.1,2.1,2.1,28.63,27.39,141,2,681,24.42,27.89,991,-0.507,-0.35,0.873
4/24/2024,13.32.59,42.349763,-71.106534,2.1,2.3,2.3,2.3,28.61,27.4,141,2,683,24.43,27.84,990,-0.519,-0.324,0.858
4/24/2024,13.33.8,42.349775,-71.106541,1.9,2,2.1,2.1,28.61,27.41,141,2,682,24.44,27.87,982,-0.509,-0.372,0.849
4/24/2024,13.33.16,42.349775,-71.106545,1.7,1.8,1.8,1.8,28.57,27.43,142,2,682,24.46,27.87,981,-0.538,-0.336,0.863
4/24/2024,13.33.25,42.349766,-71.106534,1.8,1.9,1.9,1.9,28.54,27.44,142,2,678,24.46,27.79,977,-0.495,-0.346,0.849
4/24/2024,13.33.25,42.349766,-71.106534,2,2.1,2.1,2.1,28.5,27.45,142,2,675,24.47,27.78,982,-0.492,-0.35,0.861
4/24/2024,13.33.25,42.349766,-71.106534,2,2.1,2.1,2.1,28.51,27.47,143,2,676,24.46,27.78,990,-0.509,-0.343,0.868
4/24/2024,13.33.25,42.349766,-71.106534,1.9,2,2,2,28.5,27.48,143,2,678,24.5,27.83,976,-0.516,-0.346,0.863
4/24/2024,13.34.1,42.349683,-71.1065,1.7,1.8,1.8,1.8,28.51,27.49,143,2,677,24.49,27.77,989,-0.507,-0.365,0.888
4/24/2024,13.34.18,42.349671,-71.106499,1.6,1.6,1.7,1.7,28.53,27.5,143,2,676,24.49,27.77,980,-0.524,-0.333,0.873
4/24/2024,13.34.27,42.349687,-71.106489,1.6,1.7,1.7,1.7,28.51,27.5,143,2,673,24.5,27.74,976,-0.502,-0.353,0.863
4/24/2024,13.34.36,42.349661,-71.106491,1.9,2,2,2,28.5,27.5,144,2,676,24.47,27.67,992,-0.519,-0.326,0.893
4/24/2024,13.34.37,42.349665,-71.106497,1.8,1.9,1.9,1.9,28.44,27.51,144,2,677,24.4,27.78,984,-0.529,-0.35,0.849
4/24/2024,13.34.54,42.349682,-71.106547,1.6,1.7,1.7,1.7,28.34,27.5,145,2,675,24.35,27.77,992,-0.519,-0.363,0.885
4/24/2024,13.34.55,42.349681,-71.106545,1.5,1.6,1.6,1.6,28.32,27.5,145,2,672,24.36,27.79,986,-0.521,-0.35,0.866
4/24/2024,13.35.12,42.349668,-71.10651,1.5,1.6,1.6,1.6,28.31,27.48,145,2,674,24.32,27.75,982,-0.509,-0.35,0.858
4/24/2024,13.35.21,42.349641,-71.106474,1.6,1.7,1.7,1.7,28.28,27.45,145,2,672,24.35,27.74,985,-0.524,-0.338,0.863
4/24/2024,13.35.22,42.349639,-71.106469,1.7,1.8,1.8,1.8,28.3,27.41,144,2,672,24.32,27.76,978,-0.534,-0.348,0.853
4/24/2024,13.35.31,42.349634,-71.106443,1.7,1.7,1.7,1.8,28.37,27.37,145,2,675,24.34,27.75,977,-0.509,-0.336,0.868
4/24/2024,13.35.40,42.349691,-71.106468,1.6,1.7,1.7,1.7,28.4,27.33,144,2,677,24.36,27.75,977,-0.534,-0.343,0.875
4/24/2024,13.35.49,42.349711,-71.106473,1.6,1.7,1.7,1.7,28.47,27.29,145,2,678,24.34,27.7,982,-0.536,-0.363,0.863
4/24/2024,13.35.58,42.349764,-71.106513,1.6,1.7,1.7,1.7,28.53,27.27,145,2,680,24.37,27.75,976,-0.509,-0.343,0.853
4/24/2024,13.36.7,42.34981,-71.106541,1.4,1.5,1.5,1.5,28.54,27.26,145,2,681,24.36,27.74,973,-0.514,-0.326,0.873
4/24/2024,13.36.16,42.349798,-71.106542,1.6,1.7,1.7,1.7,28.54,27.26,144,2,682,24.36,27.72,981,-0.534,-0.35,0.856
4/24/2024,13.36.25,42.349812,-71.106546,1.6,1.7,1.7,1.7,28.58,27.26,144,2,683,24.39,27.63,982,-0.514,-0.341,0.849
4/24/2024,13.36.33,42.349798,-71.106522,1.6,1.7,1.7,1.7,28.61,27.26,144,2,686,24.36,27.66,981,-0.548,-0.35,0.841
4/24/2024,13.36.33,42.349798,-71.106522,1.5,1.5,1.5,1.5,28.68,27.26,144,2,684,24.42,27.65,977,-0.524,-0.35,0.878
4/24/2024,13.36.33,42.349798,-71.106522,2,2.1,2.1,2.1,28.72,27.27,144,2,687,24.45,27.68,978,-0.521,-0.346,0.871
4/24/2024,13.36.33,42.349798,-71.106522,2,2.1,2.1,2.1,28.77,27.28,144,2,684,24.47,27.65,987,-0.507,-0.333,0.858
4/24/2024,13.36.33,42.349798,-71.106522,1.8,1.9,1.9,1.9,28.75,27.28,144,2,681,24.5,27.61,982,-0.519,-0.346,0.873
4/24/2024,13.37.18,42.349754,-71.106504,1.6,1.7,1.7,1.7,28.76,27.3,144,2,680,24.5,27.65,983,-0.516,-0.328,0.858
4/24/2024,13.37.35,42.349756,-71.106509,1.8,1.9,2,2,28.77,27.31,144,2,678,24.54,27.59,981,-0.499,-0.343,0.863
4/24/2024,13.37.36,42.349727,-71.106497,1.9,2,2,2,28.7,27.33,144,2,679,24.55,27.61,976,-0.519,-0.324,0.846
4/24/2024,13.37.45,42.349707,-71.106486,1.8,1.9,1.9,1.9,28.63,27.34,144,2,679,24.58,27.59,979,-0.529,-0.343,0.871
4/24/2024,13.37.54,42.349705,-71.106489,1.6,1.7,1.7,1.7,28.62,27.36,144,2,679,24.59,27.54,976,-0.502,-0.35,0.824
4/24/2024,13.38.11,42.349709,-71.106501,1.5,1.6,1.6,1.6,28.67,27.38,144,2,677,24.64,27.54,973,-0.507,-0.377,0.853
4/24/2024,13.38.12,42.349714,-71.106502,1.6,1.7,1.7,1.7,28.6,27.4,144,2,676,24.64,27.55,977,-0.507,-0.35,0.853
4/24/2024,13.38.21,42.349703,-71.106497,1.6,1.7,1.7,1.7,28.6,27.42,144,2,676,24.66,27.51,984,-0.534,-0.35,0.853
4/24/2024,13.38.30,42.349699,-71.106495,1.7,1.7,1.7,1.7,28.62,27.42,144,2,680,24.7,27.54,987,-0.509,-0.375,0.856
4/24/2024,13.38.39,42.349714,-71.10649,1.7,1.7,1.7,1.7,28.62,27.44,144,2,678,24.67,27.52,987,-0.534,-0.346,0.846
4/24/2024,13.38.56,42.349693,-71.106482,1.9,2,2,2,28.66,27.45,144,2,679,24.7,27.54,997,-0.514,-0.336,0.853
4/24/2024,13.38.57,42.349692,-71.106483,2.3,2.4,2.4,2.4,28.67,27.47,144,2,680,24.72,27.49,987,-0.507,-0.35,0.9
4/24/2024,13.39.6,42.349683,-71.106474,2.3,2.4,2.4,2.4,28.68,27.49,144,2,678,24.74,27.54,976,-0.529,-0.348,0.846
4/24/2024,13.39.15,42.349667,-71.106464,2.1,2.2,2.2,2.2,28.4,27.51,144,2,675,24.77,27.5,967,-0.507,-0.333,0.888
4/24/2024,13.39.24,42.349669,-71.106464,1.9,2,2,2,28.1,27.52,143,2,675,24.78,27.48,957,-0.507,-0.328,0.868
4/24/2024,13.39.33,42.349668,-71.106464,1.7,1.8,1.8,1.8,27.85,27.53,141,2,673,24.79,27.48,971,-0.495,-0.353,0.893
4/24/2024,13.39.42,42.349677,-71.106479,1.6,1.7,1.7,1.7,27.96,27.55,136,2,671,24.77,27.41,969,-0.534,-0.368,0.829
4/24/2024,13.39.50,42.3497,-71.106495,1.6,1.7,1.7,1.7,27.82,27.56,131,2,672,24.79,27.34,978,-0.521,-0.35,0.861
4/24/2024,13.39.59,42.3497,-71.106495,1.8,1.9,1.9,1.9,28.03,27.57,127,2,670,24.82,27.32,993,-0.507,-0.35,0.849
4/24/2024,13.40.17,42.349743,-71.106548,2.1,2.2,2.2,2.2,28.26,27.58,128,2,666,24.85,27.35,984,-0.509,-0.35,0.861
4/24/2024,13.40.17,42.349743,-71.106548,1.8,1.9,1.9,1.9,28.35,27.58,129,2,662,24.86,27.35,998,-0.521,-0.35,0.856
4/24/2024,13.40.26,42.349744,-71.106557,1.8,1.9,1.9,1.9,28.42,27.6,130,2,661,24.87,27.35,995,-0.507,-0.338,0.856
4/24/2024,13.40.44,42.349776,-71.106563,1.7,1.7,1.7,1.7,28.43,27.62,130,2,661,24.88,27.36,996,-0.514,-0.35,0.871
4/24/2024,13.40.52,42.349784,-71.106569,1.8,1.9,1.9,1.9,28.43,27.65,130,2,662,24.88,27.36,995,-0.504,-0.353,0.878
4/24/2024,13.41.1,42.349781,-71.106558,1.9,2,2,2.1,28.41,27.67,131,2,661,24.89,27.34,990,-0.507,-0.363,0.849
4/24/2024,13.41.2,42.349777,-71.106555,1.7,1.8,1.8,1.8,28.39,27.69,132,2,658,24.9,27.32,992,-0.507,-0.358,0.849
4/24/2024,13.41.19,42.349796,-71.106556,1.6,1.7,1.7,1.7,28.39,27.72,133,2,658,24.91,27.29,983,-0.509,-0.336,0.866
4/24/2024,13.41.20,42.349798,-71.106561,1.5,1.6,1.6,1.6,28.34,27.73,134,2,657,24.91,27.3,994,-0.499,-0.35,0.861
4/24/2024,13.41.29,42.349817,-71.106581,1.6,1.6,1.6,1.7,28.3,27.75,135,2,658,24.92,27.31,982,-0.502,-0.35,0.883
4/24/2024,13.41.46,42.34979,-71.106558,1.6,1.7,1.7,1.7,28.23,27.76,136,2,653,24.93,27.28,985,-0.507,-0.328,0.846
4/24/2024,13.41.47,42.349785,-71.106556,1.8,1.9,1.9,1.9,28.19,27.78,137,2,653,24.87,27.24,986,-0.502,-0.343,0.846
4/24/2024,13.42.4,42.349817,-71.106602,1.8,1.9,1.9,1.9,28.11,27.8,137,2,651,24.85,27.24,980,-0.514,-0.338,0.863
4/24/2024,13.42.13,42.349795,-71.106557,1.8,1.9,1.9,1.9,28.04,27.8,138,2,651,24.83,27.26,987,-0.519,-0.328,0.844
4/24/2024,13.42.22,42.349768,-71.106525,1.5,1.6,1.6,1.6,28,27.8,139,2,652,24.82,27.25,992,-0.504,-0.341,0.888
4/24/2024,13.42.23,42.34977,-71.106529,1.5,1.6,1.6,1.6,28.02,27.8,139,2,653,24.84,27.25,988,-0.512,-0.348,0.871
4/24/2024,13.42.32,42.349772,-71.10651,1.4,1.5,1.5,1.5,28.04,27.79,139,2,656,24.86,27.27,990,-0.514,-0.353,0.883
4/24/2024,13.42.41,42.349748,-71.106483,1.3,1.4,1.4,1.4,28.04,27.78,140,2,654,24.84,27.27,975,-0.519,-0.35,0.839
4/24/2024,13.42.50,42.349717,-71.106456,1.4,1.5,1.5,1.5,28.07,27.78,140,2,653,24.88,27.23,976,-0.507,-0.35,0.868
4/24/2024,13.42.59,42.349723,-71.106442,1.9,2,2,2,27.7,27.79,140,2,650,24.89,27.23,960,-0.512,-0.331,0.846
4/24/2024,13.43.7,42.349722,-71.106424,2.2,2.3,2.3,2.3,27.59,27.8,139,2,649,24.92,27.18,992,-0.516,-0.338,0.868
4/24/2024,13.43.16,42.349745,-71.10643,2.1,2.2,2.2,2.2,27.92,27.8,138,2,649,24.93,27.13,992,-0.514,-0.365,0.868
4/24/2024,13.43.34,42.34978,-71.106462,2.3,2.4,2.4,2.4,28.1,27.81,139,2,650,24.97,27.16,985,-0.534,-0.338,0.868
4/24/2024,13.43.34,42.34978,-71.106462,2.4,2.5,2.5,2.5,28.13,27.82,139,2,651,24.94,27.16,978,-0.519,-0.333,0.893
4/24/2024,13.43.43,42.349778,-71.106467,2.1,2.2,2.2,2.2,28.06,27.83,139,2,651,24.93,27.14,983,-0.524,-0.368,0.875
4/24/2024,13.44.1,42.349742,-71.106446,2,2.1,2.1,2.1,28.01,27.83,139,2,649,24.92,27.15,977,-0.534,-0.343,0.856
4/24/2024,13.44.1,42.349742,-71.106446,1.9,2,2,2,27.95,27.84,139,2,651,24.85,27.13,979,-0.524,-0.328,0.856
4/24/2024,13.44.18,42.349693,-71.106412,1.9,2,2,2,27.9,27.84,139,2,648,24.82,27.17,967,-0.529,-0.348,0.856
4/24/2024,13.44.19,42.349692,-71.106413,2.3,2.4,2.4,2.4,27.86,27.83,139,2,651,24.79,27.17,975,-0.519,-0.35,0.851
4/24/2024,13.44.36,42.349702,-71.106441,2.4,2.6,2.6,2.6,27.82,27.82,139,2,652,24.77,27.22,981,-0.507,-0.36,0.853
4/24/2024,13.44.37,42.349696,-71.106438,2.4,2.5,2.5,2.5,27.81,27.79,139,2,654,24.75,27.15,971,-0.529,-0.35,0.853
4/24/2024,13.44.54,42.349768,-71.106528,2.3,2.4,2.4,2.4,27.76,27.74,139,2,655,24.7,27.13,975,-0.514,-0.333,0.849
4/24/2024,13.45.3,42.349784,-71.106548,2.2,2.3,2.3,2.3,27.77,27.67,139,2,652,24.66,27.19,979,-0.512,-0.353,0.849
4/24/2024,13.45.12,42.349788,-71.106549,2.2,2.4,2.4,2.4,27.89,27.55,139,2,650,24.68,27.19,979,-0.49,-0.35,0.873
4/24/2024,13.45.21,42.349746,-71.106523,2.1,2.2,2.2,2.2,28.12,27.45,139,2,650,24.73,27.15,971,-0.512,-0.355,0.873
4/24/2024,13.45.30,42.349755,-71.106536,1.9,2,2,2,28.26,27.41,139,2,649,24.72,27.1,983,-0.519,-0.35,0.863
4/24/2024,13.45.39,42.349755,-71.10654,1.8,1.9,1.9,1.9,28.37,27.41,139,2,651,24.78,27.11,975,-0.524,-0.336,0.868
4/24/2024,13.45.40,42.349755,-71.106539,1.7,1.7,1.7,1.7,28.45,27.41,139,2,651,24.78,27.12,979,-0.546,-0.35,0.844
4/24/2024,13.45.49,42.349732,-71.106515,1.7,1.8,1.8,1.8,28.5,27.42,139,2,651,24.81,27.09,981,-0.499,-0.343,0.863
4/24/2024,13.45.58,42.349798,-71.106563,1.9,2,2,2,28.52,27.42,139,2,649,24.8,27.12,975,-0.524,-0.346,0.885
4/24/2024,13.46.7,42.349778,-71.106561,1.9,2,2,2,28.49,27.43,139,2,649,24.82,27.1,982,-0.519,-0.363,0.839
4/24/2024,13.46.16,42.349749,-71.106522,1.9,2,2,2,28.5,27.45,139,2,649,24.85,27.05,975,-0.502,-0.35,0.849
4/24/2024,13.46.24,42.349683,-71.106452,1.8,1.8,1.8,1.9,28.45,27.48,139,2,647,24.84,27.08,976,-0.521,-0.346,0.871
4/24/2024,13.46.33,42.349719,-71.106446,1.6,1.7,1.7,1.7,28.42,27.5,140,2,643,24.82,27.08,974,-0.512,-0.353,0.868
4/24/2024,13.46.33,42.349719,-71.106446,1.5,1.5,1.5,1.5,28.39,27.52,140,2,642,24.83,27.03,974,-0.519,-0.35,0.871
4/24/2024,13.46.33,42.349719,-71.106446,1.6,1.7,1.7,1.7,28.37,27.53,140,2,645,24.84,27.04,976,-0.548,-0.35,0.873
4/24/2024,13.47.0,42.349869,-71.106546,1.7,1.8,1.8,1.8,28.4,27.56,140,2,644,24.86,27.03,973,-0.507,-0.348,0.858
4/24/2024,13.47.9,42.349847,-71.106533,1.8,1.8,1.8,1.9,28.32,27.57,140,2,643,24.9,27.05,982,-0.538,-0.355,0.863
4/24/2024,13.47.18,42.349833,-71.106523,1.6,1.7,1.7,1.7,28.26,27.58,140,2,639,24.87,27.05,978,-0.507,-0.336,0.873
4/24/2024,13.47.35,42.34987,-71.106538,1.5,1.6,1.6,1.6,28.21,27.58,140,2,638,24.86,27.04,987,-0.507,-0.338,0.839
4/24/2024,13.47.36,42.349869,-71.106538,1.7,1.7,1.7,1.7,28.19,27.58,140,2,637,24.87,27.05,967,-0.495,-0.365,0.88
4/24/2024,13.47.53,42.349721,-71.106432,1.7,1.8,1.8,1.8,28.19,27.58,140,2,637,24.87,26.99,974,-0.524,-0.348,0.844
4/24/2024,13.48.2,42.349752,-71.106462,1.6,1.7,1.7,1.7,28.17,27.58,140,2,638,24.84,26.97,975,-0.512,-0.358,0.863
4/24/2024,13.48.3,42.349757,-71.106466,1.5,1.6,1.6,1.6,28.11,27.58,140,2,640,24.79,27.01,969,-0.504,-0.353,0.868
4/24/2024,13.48.12,42.349772,-71.106477,1.7,1.8,1.8,1.8,28.03,27.58,139,2,636,24.72,27.03,970,-0.502,-0.358,0.868
4/24/2024,13.48.21,42.349838,-71.106526,1.8,1.8,1.8,1.8,28,27.57,139,2,634,24.76,27.01,970,-0.521,-0.326,0.875
4/24/2024,13.48.30,42.349866,-71.106549,1.8,1.9,1.9,1.9,28,27.55,139,2,633,24.75,27.02,975,-0.514,-0.35,0.861
4/24/2024,13.48.47,42.349896,-71.106559,1.7,1.8,1.8,1.8,28.08,27.52,139,2,636,24.78,26.94,974,-0.509,-0.353,0.863
4/24/2024,13.48.56,42.349879,-71.106555,1.7,1.8,1.8,1.8,28.12,27.5,139,2,635,24.78,26.98,965,-0.514,-0.331,0.858
4/24/2024,13.48.57,42.349882,-71.106557,1.7,1.8,1.8,1.8,28.11,27.5,139,2,635,24.73,26.99,973,-0.512,-0.35,0.853
4/24/2024,13.49.6,42.349873,-71.106553,1.8,1.9,1.9,1.9,28.13,27.49,139,2,637,24.72,26.97,976,-0.507,-0.336,0.863
4/24/2024,13.49.15,42.349898,-71.106567,1.6,1.7,1.7,1.7,28.12,27.49,139,2,639,24.73,26.97,976,-0.519,-0.338,0.834
4/24/2024,13.49.24,42.349904,-71.106568,1.5,1.6,1.6,1.6,28.15,27.48,139,2,634,24.72,26.96,976,-0.512,-0.336,0.849
4/24/2024,13.49.33,42.349869,-71.106549,1.6,1.7,1.7,1.7,28.16,27.48,139,2,635,24.7,26.92,976,-0.512,-0.341,0.875
4/24/2024,13.49.42,42.349882,-71.106568,1.5,1.6,1.6,1.6,28.17,27.48,139,2,634,24.72,27.02,971,-0.519,-0.35,0.836
4/24/2024,13.49.50,42.349894,-71.106583,1.3,1.4,1.4,1.4,28.2,27.47,139,2,634,24.74,26.97,976,-0.519,-0.35,0.858
4/24/2024,13.49.50,42.349894,-71.106583,1.1,1.2,1.2,1.2,28.23,27.48,139,2,636,24.74,26.93,976,-0.519,-0.35,0.863
4/24/2024,13.49.50,42.349894,-71.106583,1.4,1.4,1.4,1.4,28.25,27.48,139,2,637,24.79,26.91,971,-0.514,-0.341,0.863
4/24/2024,13.49.50,42.349894,-71.106583,1.7,1.8,1.8,1.8,28.24,27.48,138,2,633,24.8,26.9,977,-0.504,-0.346,0.858
4/24/2024,13.49.50,42.349894,-71.106583,2,2.1,2.1,2.1,28.28,27.49,138,2,632,24.82,26.93,974,-0.504,-0.35,0.858
4/24/2024,13.50.35,42.349765,-71.106575,2.1,2.2,2.2,2.2,28.29,27.5,138,2,630,24.86,26.91,976,-0.507,-0.35,0.871
4/24/2024,13.50.44,42.34973,-71.106549,2.3,2.4,2.4,2.4,28.29,27.52,138,2,628,24.88,26.87,975,-0.524,-0.372,0.873
4/24/2024,13.51.1,42.349721,-71.106503,2.1,2.2,2.2,2.2,28.26,27.54,138,2,627,24.91,26.86,974,-0.529,-0.343,0.866
4/24/2024,13.51.2,42.349717,-71.106501,1.9,1.9,1.9,1.9,28.25,27.56,138,2,626,24.9,26.84,977,-0.507,-0.355,0.858
4/24/2024,13.51.11,42.349781,-71.106538,1.7,1.8,1.8,1.8,28.27,27.58,138,2,628,24.92,26.88,976,-0.507,-0.35,0.866
4/24/2024,13.51.20,42.349813,-71.106558,1.4,1.5,1.5,1.5,28.23,27.6,138,2,627,24.93,26.84,981,-0.543,-0.35,0.861
4/24/2024,13.51.29,42.349822,-71.106558,1.6,1.6,1.6,1.6,28.25,27.62,138,2,630,24.96,26.9,976,-0.529,-0.348,0.856
4/24/2024,13.51.38,42.349822,-71.106563,1.7,1.8,1.8,1.8,28.2,27.63,138,2,630,24.99,26.85,975,-0.519,-0.355,0.873
4/24/2024,13.51.47,42.34981,-71.106553,2,2.1,2.1,2.1,28.17,27.65,138,2,628,24.99,26.79,976,-0.507,-0.324,0.853
4/24/2024,13.51.56,42.349781,-71.106542,2,2.1,2.1,2.1,28.12,27.65,138,2,629,24.97,26.83,979,-0.507,-0.355,0.885
4/24/2024,13.52.13,42.349803,-71.106562,1.9,2,2,2,28.1,27.66,138,2,630,24.97,26.81,983,-0.509,-0.331,0.849
4/24/2024,13.52.14,42.349796,-71.106557,1.9,2,2,2,28.08,27.67,138,2,629,24.97,26.82,973,-0.507,-0.324,0.858
4/24/2024,13.52.23,42.349819,-71.106567,2.3,2.4,2.4,2.4,28.07,27.67,138,2,626,24.97,26.82,973,-0.507,-0.35,0.861
4/24/2024,13.52.32,42.349849,-71.106572,2.2,2.3,2.3,2.3,28.06,27.68,138,2,625,24.96,26.85,971,-0.519,-0.35,0.853
4/24/2024,13.52.41,42.349821,-71.106546,2.1,2.2,2.2,2.2,28.04,27.69,138,2,626,24.96,26.79,974,-0.519,-0.348,0.856
4/24/2024,13.52.50,42.34982,-71.10655,1.9,2,2,2,28.04,27.7,138,2,626,24.96,26.84,976,-0.548,-0.348,0.873
4/24/2024,13.52.58,42.349801,-71.106542,1.6,1.7,1.7,1.7,28.07,27.7,138,2,629,25.01,26.78,961,-0.538,-0.333,0.858
4/24/2024,13.53.7,42.349782,-71.106536,1.5,1.5,1.5,1.5,28.01,27.72,138,2,628,25.05,26.76,986,-0.516,-0.326,0.873
4/24/2024,13.53.25,42.349677,-71.106456,1.7,1.8,1.8,1.8,28.04,27.72,138,2,625,25.05,26.77,976,-0.502,-0.346,0.858
4/24/2024,13.53.25,42.349677,-71.106456,1.9,2,2,2,28.05,27.73,138,2,622,25.06,26.73,985,-0.509,-0.363,0.861
4/24/2024,13.53.34,42.349658,-71.106446,1.8,1.9,1.9,1.9,28.06,27.74,138,2,621,25.07,26.75,979,-0.519,-0.35,0.866
4/24/2024,13.53.52,42.349691,-71.106482,1.7,1.7,1.7,1.7,28.09,27.75,138,2,619,25.07,26.78,978,-0.521,-0.35,0.893
4/24/2024,13.53.52,42.349691,-71.106482,1.7,1.7,1.7,1.7,28.13,27.76,138,2,615,25.08,26.71,984,-0.521,-0.341,0.868
4/24/2024,13.54.1,42.349701,-71.106493,1.8,1.9,1.9,1.9,28.08,27.77,138,2,615,25.13,26.75,985,-0.529,-0.35,0.836
4/24/2024,13.54.18,42.349748,-71.106555,2,2.1,2.1,2.1,28.11,27.78,137,2,613,25.13,26.78,976,-0.548,-0.319,0.863
4/24/2024,13.54.19,42.349739,-71.106548,2,2.1,2.1,2.1,28.09,27.79,137,2,609,25.1,26.76,983,-0.521,-0.328,0.871
4/24/2024,13.54.28,42.349739,-71.106554,1.9,2,2,2,28.07,27.8,137,2,608,25.09,26.72,988,-0.524,-0.35,0.846
4/24/2024,13.54.37,42.349734,-71.106545,1.9,1.9,1.9,1.9,28.03,27.82,137,2,609,25.07,26.72,988,-0.519,-0.343,0.858
4/24/2024,13.54.46,42.349815,-71.106599,2,2.1,2.1,2.1,28.01,27.82,137,2,606,25.04,26.74,987,-0.519,-0.358,0.849
4/24/2024,13.55.3,42.349703,-71.106476,2,2.1,2.1,2.1,27.99,27.83,138,2,606,25.05,26.73,976,-0.507,-0.324,0.853
4/24/2024,13.55.12,42.349784,-71.106549,1.8,1.9,1.9,1.9,27.97,27.83,138,2,604,25.09,26.72,976,-0.509,-0.353,0.846
4/24/2024,13.55.21,42.349843,-71.106598,2.1,2.2,2.2,2.2,27.96,27.83,138,2,604,25.09,26.71,981,-0.524,-0.328,0.863
4/24/2024,13.55.22,42.349842,-71.106596,2.1,2.2,2.2,2.2,27.95,27.83,138,2,606,25.07,26.7,981,-0.512,-0.355,0.853
4/24/2024,13.55.31,42.349749,-71.10652,2.1,2.2,2.2,2.2,27.94,27.83,138,2,603,25.12,26.75,974,-0.499,-0.36,0.846
4/24/2024,13.55.40,42.349713,-71.106499,2,2.1,2.1,2.1,27.93,27.83,138,2,604,25.1,26.67,983,-0.524,-0.333,0.858
4/24/2024,13.55.49,42.349722,-71.106514,2.2,2.3,2.3,2.3,27.93,27.84,138,2,602,25.1,26.69,976,-0.521,-0.326,0.866
4/24/2024,13.55.58,42.349765,-71.106548,2,2.1,2.1,2.1,27.91,27.84,138,2,603,25.09,26.66,983,-0.507,-0.353,0.878
4/24/2024,13.56.7,42.349778,-71.106566,1.7,1.7,1.7,1.7,27.9,27.85,138,2,602,25.08,26.66,982,-0.519,-0.35,0.871
4/24/2024,13.56.15,42.349772,-71.106561,1.6,1.6,1.6,1.6,27.9,27.85,138,2,603,25.09,26.64,983,-0.507,-0.35,0.856
4/24/2024,13.56.24,42.349753,-71.106538,1.6,1.6,1.6,1.6,27.9,27.85,138,2,604,25.05,26.67,983,-0.519,-0.324,0.858
4/24/2024,13.56.24,42.349753,-71.106538,1.8,1.9,1.9,1.9,27.85,27.85,138,2,606,24.98,26.72,984,-0.509,-0.35,0.832
4/24/2024,13.56.24,42.349753,-71.106538,1.9,2,2,2,27.77,27.84,138,2,604,24.92,26.72,973,-0.514,-0.338,0.853
4/24/2024,13.56.51,42.349802,-71.10658,1.9,2,2,2,27.72,27.82,138,1,605,24.89,26.78,981,-0.509,-0.324,0.853
4/24/2024,13.57.9,42.34979,-71.10656,2.1,2.2,2.2,2.2,27.72,27.76,138,1,605,24.89,26.71,976,-0.521,-0.353,0.875
4/24/2024,13.57.17,42.349776,-71.106548,1.9,2,2,2,27.76,27.7,138,1,604,24.91,26.71,969,-0.509,-0.348,0.868
4/24/2024,13.57.26,42.349754,-71.106522,1.7,1.8,1.8,1.8,27.9,27.67,138,1,604,24.96,26.72,987,-0.512,-0.343,0.856
4/24/2024,13.57.27,42.349753,-71.10652,1.7,1.8,1.8,1.8,27.98,27.65,137,1,606,24.99,26.67,976,-0.504,-0.348,0.844
4/24/2024,13.57.36,42.34974,-71.106503,1.8,1.9,1.9,1.9,28,27.65,137,1,605,24.99,26.66,977,-0.556,-0.328,0.853
4/24/2024,13.57.45,42.349728,-71.106497,1.9,2,2,2,28.08,27.66,137,1,607,25.01,26.66,987,-0.509,-0.346,0.829
